,BGGId,Rating,reducedUsername
0,293981,9.169314248716224,AGSTEF
1,285853,8.960441858855562,AGSTEF
2,33434,8.924971163643043,AGSTEF
3,249277,8.881920234602708,AGSTEF
4,302312,8.815345533401384,AGSTEF
5,336849,8.776558824170191,AGSTEF
6,214296,8.757584824666756,AGSTEF
7,228370,8.721019357389423,AGSTEF
8,228399,8.701895722347235,AGSTEF
9,317519,8.689891332865239,AGSTEF
10,281257,8.670537279833692,AGSTEF
11,289247,8.657657821837818,AGSTEF
12,253607,8.584541635989114,AGSTEF
13,236332,8.5723686911226,AGSTEF
14,21358,8.5673398797779,AGSTEF
15,317434,8.562926325166014,AGSTEF
16,299566,8.5412587789572,AGSTEF
17,284121,8.532626343507243,AGSTEF
18,300217,8.509677897154425,AGSTEF
19,317030,8.44882239278301,AGSTEF
