,BGGId,Rating,reducedUsername
0,293981,9.134441678220359,BadRandolph
1,285853,8.896159442896149,BadRandolph
2,299566,8.885109382100786,BadRandolph
3,336849,8.8654165600015,BadRandolph
4,33434,8.846126213091742,BadRandolph
5,249277,8.825135235061419,BadRandolph
6,228399,8.743961865392306,BadRandolph
7,228370,8.714271076471995,BadRandolph
8,300217,8.67903567118483,BadRandolph
9,302312,8.677923737401512,BadRandolph
10,281257,8.611636156475978,BadRandolph
11,21358,8.597513916345171,BadRandolph
12,214296,8.578711394740296,BadRandolph
13,173504,8.572077434913632,BadRandolph
14,317434,8.569118016041086,BadRandolph
15,289247,8.559298640886894,BadRandolph
16,317030,8.523464465462405,BadRandolph
17,236332,8.521111974679954,BadRandolph
18,317519,8.519367288222384,BadRandolph
19,284121,8.515404741235903,BadRandolph
