,BGGId,Rating,reducedUsername
0,293981,8.725652516524926,AfterburnNL
1,285853,8.53257173945457,AfterburnNL
2,249277,8.463616388896012,AfterburnNL
3,33434,8.438152642563088,AfterburnNL
4,228370,8.424405801898503,AfterburnNL
5,336849,8.423461828384779,AfterburnNL
6,299566,8.40017467783592,AfterburnNL
7,228399,8.355292668915926,AfterburnNL
8,289247,8.314227712926881,AfterburnNL
9,302312,8.275369160594778,AfterburnNL
10,300217,8.265667177678411,AfterburnNL
11,317434,8.2608976525246,AfterburnNL
12,248375,8.22936296476102,AfterburnNL
13,281257,8.21797437293903,AfterburnNL
14,214296,8.211159851849429,AfterburnNL
15,317519,8.19063291835516,AfterburnNL
16,345976,8.176792799591421,AfterburnNL
17,284121,8.151529864966056,AfterburnNL
18,253607,8.120295960926846,AfterburnNL
19,317030,8.10204256914845,AfterburnNL
