,BGGId,Rating,reducedUsername
0,293981,8.949130025761875,alphred
1,285853,8.69437215303792,alphred
2,299566,8.663019193475895,alphred
3,336849,8.616697449764153,alphred
4,33434,8.55850387513619,alphred
5,249277,8.558178577897829,alphred
6,228399,8.539040691053572,alphred
7,302312,8.507907641501166,alphred
8,228370,8.464695081901349,alphred
9,21358,8.43799828619905,alphred
10,300217,8.431996957151261,alphred
11,253607,8.414959830136176,alphred
12,317434,8.406783819309053,alphred
13,281257,8.402834581743345,alphred
14,173504,8.37312901020548,alphred
15,289247,8.368062392136057,alphred
16,214296,8.356826794170257,alphred
17,284121,8.355389326146188,alphred
18,317030,8.328956268890762,alphred
19,317519,8.283833423695798,alphred
