,BGGId,Rating,reducedUsername
0,293981,9.151682232668687,BadBoi999
1,285853,8.950532787654392,BadBoi999
2,299566,8.888726759702523,BadBoi999
3,33434,8.863999936353482,BadBoi999
4,228370,8.802267948170426,BadBoi999
5,228399,8.802185883206374,BadBoi999
6,249277,8.792622051079517,BadBoi999
7,336849,8.788684896993967,BadBoi999
8,300217,8.70276967284569,BadBoi999
9,302312,8.694736579936894,BadBoi999
10,281257,8.680049534374001,BadBoi999
11,317434,8.648118888755647,BadBoi999
12,21358,8.606949031919576,BadBoi999
13,214296,8.590165726768737,BadBoi999
14,253607,8.580334776606685,BadBoi999
15,289247,8.56452065983978,BadBoi999
16,227212,8.55988190994028,BadBoi999
17,317519,8.543332870275345,BadBoi999
18,345976,8.532192798368156,BadBoi999
19,173504,8.528846925006523,BadBoi999
