,BGGId,Rating,reducedUsername
0,293981,8.931033287175005,AtlasRC
1,285853,8.630288014664993,AtlasRC
2,299566,8.617637955598283,AtlasRC
3,336849,8.59105389855924,AtlasRC
4,249277,8.5361104948398,AtlasRC
5,228399,8.453209709533297,AtlasRC
6,21358,8.447648390191421,AtlasRC
7,253607,8.40519429194882,AtlasRC
8,317434,8.401626695316365,AtlasRC
9,300217,8.400519294042196,AtlasRC
10,228370,8.387018640020074,AtlasRC
11,302312,8.384613159845166,AtlasRC
12,281257,8.377983024937432,AtlasRC
13,33434,8.343530130064844,AtlasRC
14,289247,8.341332702933267,AtlasRC
15,173504,8.339230745154344,AtlasRC
16,214296,8.323111473797333,AtlasRC
17,284121,8.30556391236312,AtlasRC
18,236332,8.262770307998947,AtlasRC
19,317030,8.259216923160015,AtlasRC
