,BGGId,Rating,reducedUsername
0,293981,9.029011558019963,armagnac
1,336849,8.840625216664565,armagnac
2,299566,8.82371148998618,armagnac
3,285853,8.746981067246505,armagnac
4,33434,8.744746129512025,armagnac
5,249277,8.726114927677573,armagnac
6,228399,8.696967658467319,armagnac
7,302312,8.57303994883506,armagnac
8,300217,8.567084799142433,armagnac
9,228370,8.51624616847618,armagnac
10,214296,8.501320308933142,armagnac
11,279727,8.494928249423833,armagnac
12,281257,8.454192249985123,armagnac
13,317434,8.446840287831652,armagnac
14,21358,8.441584122515357,armagnac
15,284121,8.43517318263421,armagnac
16,236332,8.43311028774641,armagnac
17,173504,8.430533750877132,armagnac
18,248375,8.42259244307935,armagnac
19,317519,8.416338717905926,armagnac
