,BGGId,Rating,reducedUsername
0,293981,8.837019475053951,ardbeggian
1,336849,8.558038048741023,ardbeggian
2,285853,8.552397230638071,ardbeggian
3,249277,8.494867948999815,ardbeggian
4,299566,8.492687945511875,ardbeggian
5,228399,8.43499523867679,ardbeggian
6,302312,8.379552726845748,ardbeggian
7,228370,8.37459214990259,ardbeggian
8,33434,8.371703406410074,ardbeggian
9,317434,8.331768983657808,ardbeggian
10,300217,8.315948629269379,ardbeggian
11,214296,8.296822833918752,ardbeggian
12,253607,8.278286294905081,ardbeggian
13,21358,8.27503552183909,ardbeggian
14,173504,8.25151372497204,ardbeggian
15,281257,8.25038235704298,ardbeggian
16,289247,8.24919208485664,ardbeggian
17,317519,8.22906345518533,ardbeggian
18,284121,8.224925349474196,ardbeggian
19,236332,8.176577599377802,ardbeggian
