,BGGId,Rating,reducedUsername
0,293981,9.196719917216422,Al_m41n
1,336849,8.998721707082382,Al_m41n
2,299566,8.97490752908351,Al_m41n
3,228370,8.939652223289556,Al_m41n
4,249277,8.90796951219746,Al_m41n
5,285853,8.885232130623383,Al_m41n
6,228399,8.821733589024394,Al_m41n
7,302312,8.792089772468946,Al_m41n
8,173504,8.752673938648345,Al_m41n
9,300217,8.723207951342571,Al_m41n
10,317434,8.719558247687427,Al_m41n
11,21358,8.717462359939171,Al_m41n
12,310100,8.6834899425487,Al_m41n
13,33434,8.66966120209809,Al_m41n
14,253607,8.666242527099657,Al_m41n
15,284121,8.649481144955338,Al_m41n
16,281257,8.647919488834217,Al_m41n
17,345976,8.620864366832226,Al_m41n
18,317519,8.594941375750494,Al_m41n
19,293835,8.57485311948773,Al_m41n
