,BGGId,Rating,reducedUsername
0,293981,9.024557242978203,ameriguchi
1,285853,8.800298107421598,ameriguchi
2,249277,8.705526328089025,ameriguchi
3,336849,8.694339861079081,ameriguchi
4,228399,8.687914284867983,ameriguchi
5,299566,8.68614787154476,ameriguchi
6,228370,8.629457975408979,ameriguchi
7,33434,8.610375362486968,ameriguchi
8,317434,8.562229728771893,ameriguchi
9,302312,8.54482952117275,ameriguchi
10,300217,8.53887636395295,ameriguchi
11,214296,8.483572210864095,ameriguchi
12,317519,8.460709197111779,ameriguchi
13,281257,8.455304243087033,ameriguchi
14,253607,8.44978413896703,ameriguchi
15,289247,8.436031807302443,ameriguchi
16,345976,8.434999618548632,ameriguchi
17,21358,8.425648468655,ameriguchi
18,173504,8.385929346507094,ameriguchi
19,236332,8.370560137063697,ameriguchi
