,BGGId,Rating,reducedUsername
0,293981,8.63320696308526,ashka36
1,285853,8.391510319167876,ashka36
2,299566,8.384805324878478,ashka36
3,336849,8.376456084124062,ashka36
4,33434,8.348389135122941,ashka36
5,228370,8.34346185812594,ashka36
6,302312,8.295964732917076,ashka36
7,228399,8.288180545593216,ashka36
8,249277,8.259834958739805,ashka36
9,281257,8.208505251887631,ashka36
10,300217,8.2040393154449,ashka36
11,253607,8.171828140145841,ashka36
12,317434,8.14221651040727,ashka36
13,214296,8.135653380610293,ashka36
14,21358,8.13167981761287,ashka36
15,173504,8.123263722272567,ashka36
16,294788,8.114728066364128,ashka36
17,317519,8.112813097684738,ashka36
18,227212,8.086016933070075,ashka36
19,289247,8.063481144677896,ashka36
