,BGGId,Rating,reducedUsername
0,293981,8.577204978712764,antenat
1,285853,8.285114937804101,antenat
2,336849,8.26806899846164,antenat
3,228370,8.238168537244778,antenat
4,249277,8.235181991162671,antenat
5,299566,8.214970509843893,antenat
6,228399,8.16696458370737,antenat
7,302312,8.121531586661895,antenat
8,33434,8.1173009363708,antenat
9,317434,8.095644860230712,antenat
10,300217,8.071545367741708,antenat
11,214296,8.069295240749732,antenat
12,281257,8.055654911111679,antenat
13,317519,8.046789350884413,antenat
14,289247,8.034383686504514,antenat
15,253607,8.027058628882767,antenat
16,294788,7.991606803192393,antenat
17,236332,7.967232306700565,antenat
18,21358,7.967030802366529,antenat
19,345976,7.9644485494690755,antenat
