,BGGId,Rating,reducedUsername
0,293981,7.313528510462885,bamazap
1,336849,7.18841717570488,bamazap
2,299566,7.133770928420722,bamazap
3,228399,7.12730076876131,bamazap
4,302312,7.096656338819607,bamazap
5,345976,7.055009024319977,bamazap
6,285853,7.053045620976438,bamazap
7,279727,7.021380606996396,bamazap
8,249277,7.006534081341328,bamazap
9,33434,6.956006125811741,bamazap
10,317519,6.927157428444082,bamazap
11,228370,6.869487036146413,bamazap
12,300217,6.827748847162268,bamazap
13,317434,6.814819224460235,bamazap
14,214296,6.810453463768754,bamazap
15,173504,6.789159828066303,bamazap
16,293835,6.765563862383952,bamazap
17,236332,6.7631446826894095,bamazap
18,253607,6.758104858632788,bamazap
19,310100,6.745450412080028,bamazap
