,BGGId,Rating,reducedUsername
0,285853,9.19870179885158,alexst
1,293981,9.145288186619116,alexst
2,33434,9.01608290110614,alexst
3,336849,9.01073000015422,alexst
4,299566,8.976580242674814,alexst
5,249277,8.958186672207729,alexst
6,228399,8.899173588337357,alexst
7,228370,8.890468117620046,alexst
8,302312,8.832540642551958,alexst
9,214296,8.83213370528687,alexst
10,173504,8.79356700498154,alexst
11,317434,8.747234567059769,alexst
12,345976,8.739501183531706,alexst
13,300217,8.72951483669164,alexst
14,317519,8.71734939592367,alexst
15,284121,8.716252549810083,alexst
16,289247,8.708790642463873,alexst
17,21358,8.695112368581905,alexst
18,281257,8.68204402956858,alexst
19,248375,8.677665289532724,alexst
