,BGGId,Rating,reducedUsername
0,293981,9.099780043367225,argon435
1,285853,8.900265257688574,argon435
2,249277,8.834453987523188,argon435
3,228370,8.762913483575387,argon435
4,33434,8.746118038224976,argon435
5,336849,8.737070354949541,argon435
6,299566,8.705900245877316,argon435
7,228399,8.622534560015556,argon435
8,289247,8.592796834109134,argon435
9,302312,8.580178133203882,argon435
10,317434,8.577180420672086,argon435
11,300217,8.564281399795316,argon435
12,21358,8.547291595393535,argon435
13,214296,8.543411041805538,argon435
14,281257,8.513218214377515,argon435
15,317030,8.482972843012398,argon435
16,284121,8.479298630538475,argon435
17,173504,8.464081861529944,argon435
18,317519,8.45458839195078,argon435
19,236332,8.444196901399492,argon435
