,BGGId,Rating,reducedUsername
0,293981,9.07347403255913,axmangeorge
1,299566,8.858883785284359,axmangeorge
2,285853,8.858879434925473,axmangeorge
3,336849,8.812266169163003,axmangeorge
4,33434,8.763911413079052,axmangeorge
5,249277,8.73000051038515,axmangeorge
6,228399,8.726415840994287,axmangeorge
7,302312,8.671520740608031,axmangeorge
8,228370,8.635490713045257,axmangeorge
9,300217,8.606917524727269,axmangeorge
10,21358,8.575830792076072,axmangeorge
11,281257,8.552518853641782,axmangeorge
12,173504,8.549622722447825,axmangeorge
13,317434,8.540310361925787,axmangeorge
14,253607,8.537209571759444,axmangeorge
15,214296,8.511797500317144,axmangeorge
16,289247,8.488404083601369,axmangeorge
17,317030,8.473112282340153,axmangeorge
18,284121,8.463374233633552,axmangeorge
19,317519,8.44217203189634,axmangeorge
