,BGGId,Rating,reducedUsername
0,293981,8.941470380363793,argiei
1,336849,8.698543459055815,argiei
2,285853,8.639101147653207,argiei
3,299566,8.614304180243202,argiei
4,249277,8.593510355425808,argiei
5,33434,8.560113369557632,argiei
6,228399,8.520560149643687,argiei
7,228370,8.494692184722924,argiei
8,302312,8.472279409184525,argiei
9,21358,8.44585922260045,argiei
10,300217,8.439272311558339,argiei
11,214296,8.436713558777768,argiei
12,317434,8.412691954298463,argiei
13,253607,8.411743485534826,argiei
14,284121,8.370965356275082,argiei
15,281257,8.368479369622932,argiei
16,173504,8.352308652845384,argiei
17,289247,8.35221294274602,argiei
18,248375,8.348585188971711,argiei
19,317030,8.333321645414685,argiei
