,BGGId,Rating,reducedUsername
0,293981,9.052035135516087,apwbdum
1,336849,8.767302259561523,apwbdum
2,285853,8.716267182830467,apwbdum
3,249277,8.694447058023096,apwbdum
4,33434,8.64965410001405,apwbdum
5,299566,8.644348150748979,apwbdum
6,228399,8.613019913286935,apwbdum
7,302312,8.574993531783496,apwbdum
8,228370,8.569459458869845,apwbdum
9,214296,8.532392050056727,apwbdum
10,300217,8.52068804233181,apwbdum
11,317434,8.511914761603036,apwbdum
12,21358,8.473570641679249,apwbdum
13,284121,8.466412508113082,apwbdum
14,317519,8.447131687649478,apwbdum
15,281257,8.443392429495868,apwbdum
16,173504,8.44030357850283,apwbdum
17,253607,8.431471192188477,apwbdum
18,289247,8.426127891871989,apwbdum
19,317030,8.403869140177449,apwbdum
