,BGGId,Rating,reducedUsername
0,293981,8.66091204634799,andipants
1,285853,8.47315442155307,andipants
2,228370,8.44367844124199,andipants
3,249277,8.378283400143598,andipants
4,33434,8.310850539092716,andipants
5,228399,8.259636050128043,andipants
6,336849,8.22213266047485,andipants
7,317434,8.21837344364316,andipants
8,299566,8.202476010105912,andipants
9,317519,8.197159200300781,andipants
10,289247,8.19272254284758,andipants
11,302312,8.16022071882338,andipants
12,214296,8.139343310174302,andipants
13,300217,8.13286834394857,andipants
14,281257,8.086170852725699,andipants
15,294788,8.072697048195009,andipants
16,345976,8.070373300937252,andipants
17,253607,8.046213530618429,andipants
18,227212,8.037193838688257,andipants
19,283474,8.00947873312512,andipants
