,BGGId,Rating,reducedUsername
0,293981,9.543973779329919,AtomHeartFylus
1,299566,9.451759950781941,AtomHeartFylus
2,336849,9.35448472193208,AtomHeartFylus
3,285853,9.351996228533348,AtomHeartFylus
4,33434,9.312814067074042,AtomHeartFylus
5,228399,9.303425956732136,AtomHeartFylus
6,249277,9.273018101082146,AtomHeartFylus
7,302312,9.15718656714529,AtomHeartFylus
8,300217,9.147349931215969,AtomHeartFylus
9,228370,9.139489553592721,AtomHeartFylus
10,279727,9.124947160521788,AtomHeartFylus
11,317519,9.087964261570422,AtomHeartFylus
12,289247,9.032507297755135,AtomHeartFylus
13,281257,9.031355402966888,AtomHeartFylus
14,281260,9.026140801676027,AtomHeartFylus
15,236332,9.010642714347084,AtomHeartFylus
16,310100,9.00546947503381,AtomHeartFylus
17,253607,9.002007799798237,AtomHeartFylus
18,214296,8.998020216979995,AtomHeartFylus
19,317434,8.990846495538475,AtomHeartFylus
