,BGGId,Rating,reducedUsername
0,293981,8.967437197927392,Aetos18
1,249277,8.687789026863355,Aetos18
2,336849,8.660907866608618,Aetos18
3,228370,8.618901369673628,Aetos18
4,33434,8.618883069478132,Aetos18
5,228399,8.581885923374811,Aetos18
6,285853,8.567519965165122,Aetos18
7,302312,8.551210140221418,Aetos18
8,299566,8.534515537268172,Aetos18
9,289247,8.48545189680498,Aetos18
10,253607,8.462036760561016,Aetos18
11,317434,8.447997214411087,Aetos18
12,300217,8.444177501294648,Aetos18
13,281257,8.41780241220454,Aetos18
14,21358,8.416210423473318,Aetos18
15,214296,8.388264507468389,Aetos18
16,317519,8.360345350035834,Aetos18
17,294788,8.339715944962371,Aetos18
18,236332,8.335989155740176,Aetos18
19,248375,8.327956216398778,Aetos18
