,BGGId,Rating,reducedUsername
0,293981,9.614952075799817,Algernon Disraeli
1,336849,9.322492917506922,Algernon Disraeli
2,299566,9.27102138942167,Algernon Disraeli
3,285853,9.267854193093063,Algernon Disraeli
4,249277,9.253538355303437,Algernon Disraeli
5,33434,9.227455731771608,Algernon Disraeli
6,228399,9.163121616777584,Algernon Disraeli
7,302312,9.110102778731044,Algernon Disraeli
8,228370,9.060627507205359,Algernon Disraeli
9,214296,9.060298324631685,Algernon Disraeli
10,300217,9.045137975269242,Algernon Disraeli
11,284121,9.0417777395369,Algernon Disraeli
12,317434,9.015234274564087,Algernon Disraeli
13,281257,8.99092621750925,Algernon Disraeli
14,289247,8.987883502105477,Algernon Disraeli
15,21358,8.98514525495019,Algernon Disraeli
16,248375,8.980777579526023,Algernon Disraeli
17,317030,8.958435872676196,Algernon Disraeli
18,236332,8.935317002845702,Algernon Disraeli
19,345976,8.93331791559934,Algernon Disraeli
