,BGGId,Rating,reducedUsername
0,293981,8.960451013221705,alexlockhart7
1,249277,8.743065889115034,alexlockhart7
2,302312,8.684691205202173,alexlockhart7
3,336849,8.682400692089333,alexlockhart7
4,285853,8.669211105962425,alexlockhart7
5,228399,8.655440526212352,alexlockhart7
6,310100,8.616291240804774,alexlockhart7
7,284121,8.567093860499515,alexlockhart7
8,228370,8.532849944777455,alexlockhart7
9,21358,8.523490275477423,alexlockhart7
10,281257,8.48242739107514,alexlockhart7
11,214296,8.476337472854398,alexlockhart7
12,317519,8.460314480681273,alexlockhart7
13,173504,8.420311890656146,alexlockhart7
14,299566,8.416899298655473,alexlockhart7
15,227212,8.415370546702416,alexlockhart7
16,33434,8.414897918659804,alexlockhart7
17,253607,8.406162439768488,alexlockhart7
18,317434,8.39647041039211,alexlockhart7
19,226237,8.345674430655722,alexlockhart7
