,BGGId,Rating,reducedUsername
0,293981,9.897204572101172,Auglim
1,285853,9.68565412939227,Auglim
2,228399,9.621495952177687,Auglim
3,299566,9.576288098849322,Auglim
4,336849,9.572534887802751,Auglim
5,302312,9.524002568974746,Auglim
6,249277,9.513570445188476,Auglim
7,317434,9.50967001525518,Auglim
8,253607,9.495475374177145,Auglim
9,228370,9.42758414153453,Auglim
10,345976,9.393477080308415,Auglim
11,300217,9.376959937705351,Auglim
12,173504,9.37145301197576,Auglim
13,317519,9.338117221016809,Auglim
14,21358,9.317917062226785,Auglim
15,281257,9.315805077823262,Auglim
16,214296,9.315362251633916,Auglim
17,289247,9.297272114310907,Auglim
18,322045,9.28783246318349,Auglim
19,33434,9.285488564989812,Auglim
