,BGGId,Rating,reducedUsername
0,293981,9.518803427149736,attila1337
1,285853,9.319889265612543,attila1337
2,336849,9.25335985320686,attila1337
3,249277,9.247638932652256,attila1337
4,228399,9.19237249843752,attila1337
5,33434,9.191389257987874,attila1337
6,299566,9.189578845511285,attila1337
7,228370,9.098661386235106,attila1337
8,317434,9.052773704580597,attila1337
9,300217,9.020707513416077,attila1337
10,214296,9.019679859176405,attila1337
11,302312,9.00562361690008,attila1337
12,21358,8.990148344255548,attila1337
13,253607,8.923369687931158,attila1337
14,289247,8.902594268947967,attila1337
15,284121,8.887689481449515,attila1337
16,317519,8.881110209217466,attila1337
17,173504,8.880950406383688,attila1337
18,281257,8.878927492857605,attila1337
19,252165,8.862602160142629,attila1337
