,BGGId,Rating,reducedUsername
0,293981,9.527953153374362,Antalis
1,285853,9.156545293735237,Antalis
2,336849,9.106304822349722,Antalis
3,249277,9.093174228213437,Antalis
4,228399,9.08715126199938,Antalis
5,299566,9.062605107962707,Antalis
6,317434,9.031223444218144,Antalis
7,228370,9.01579935627966,Antalis
8,33434,9.000245495102654,Antalis
9,214296,8.98228446736099,Antalis
10,300217,8.952865940678741,Antalis
11,302312,8.947599161792782,Antalis
12,281257,8.925508733164873,Antalis
13,253607,8.896199141154845,Antalis
14,345976,8.8888795469669,Antalis
15,21358,8.866109310894593,Antalis
16,317519,8.861428907228749,Antalis
17,289247,8.851804169953521,Antalis
18,227212,8.801856353437925,Antalis
19,284121,8.793949655617409,Antalis
