,BGGId,Rating,reducedUsername
0,293981,8.98734148514672,AlbeitarD
1,299566,8.837735383291186,AlbeitarD
2,336849,8.830512841487899,AlbeitarD
3,285853,8.781453683137652,AlbeitarD
4,228370,8.75424408289384,AlbeitarD
5,249277,8.684488077721861,AlbeitarD
6,33434,8.68067761005076,AlbeitarD
7,228399,8.671913727909347,AlbeitarD
8,300217,8.589377270849381,AlbeitarD
9,302312,8.543759530135649,AlbeitarD
10,317434,8.534702121984248,AlbeitarD
11,173504,8.515282943070712,AlbeitarD
12,21358,8.50891781676993,AlbeitarD
13,345976,8.501756627979537,AlbeitarD
14,294788,8.467829139949012,AlbeitarD
15,289247,8.461120877227081,AlbeitarD
16,248375,8.454093139913565,AlbeitarD
17,214296,8.42241864702603,AlbeitarD
18,253607,8.391250419313705,AlbeitarD
19,148213,8.383193522350433,AlbeitarD
