,BGGId,Rating,reducedUsername
0,293981,8.737653130648921,Angryindian
1,299566,8.518435036338095,Angryindian
2,336849,8.506281542769383,Angryindian
3,285853,8.467569896499636,Angryindian
4,33434,8.438307596423833,Angryindian
5,249277,8.432474895952865,Angryindian
6,228399,8.370786627336445,Angryindian
7,302312,8.284566177728248,Angryindian
8,300217,8.26621317381135,Angryindian
9,228370,8.240782937027118,Angryindian
10,284121,8.195471401758082,Angryindian
11,289247,8.1811129970391,Angryindian
12,214296,8.175776895576824,Angryindian
13,317519,8.170492686053123,Angryindian
14,279727,8.162513792596368,Angryindian
15,281257,8.161740303884953,Angryindian
16,21358,8.152291234081154,Angryindian
17,310100,8.145373369029787,Angryindian
18,317434,8.140483990422647,Angryindian
19,236332,8.134107879342762,Angryindian
