,BGGId,Rating,reducedUsername
0,293981,9.386073077202228,Arctic Firefox
1,285853,9.177428597351161,Arctic Firefox
2,249277,9.098399448927672,Arctic Firefox
3,299566,9.088964849148372,Arctic Firefox
4,336849,9.0537142160599,Arctic Firefox
5,228399,8.96179458326164,Arctic Firefox
6,228370,8.951300973031659,Arctic Firefox
7,33434,8.899189799874078,Arctic Firefox
8,289247,8.888495501171299,Arctic Firefox
9,302312,8.872315228109372,Arctic Firefox
10,317434,8.870587683953135,Arctic Firefox
11,300217,8.854949218479916,Arctic Firefox
12,21358,8.819822494711703,Arctic Firefox
13,281257,8.797001330050719,Arctic Firefox
14,214296,8.789489059760559,Arctic Firefox
15,253607,8.788203540874013,Arctic Firefox
16,236332,8.77491771810329,Arctic Firefox
17,284121,8.772731372893993,Arctic Firefox
18,173504,8.749984018054695,Arctic Firefox
19,317519,8.738322385442599,Arctic Firefox
