,BGGId,Rating,reducedUsername
0,293981,9.342971410674842,awildkatelyn
1,285853,9.183493198549979,awildkatelyn
2,33434,9.09394581947496,awildkatelyn
3,299566,9.088420493248213,awildkatelyn
4,228370,9.074354867592396,awildkatelyn
5,249277,9.048164601904263,awildkatelyn
6,336849,8.9986150037716,awildkatelyn
7,302312,8.941665612998838,awildkatelyn
8,228399,8.931052567458574,awildkatelyn
9,289247,8.87869310588332,awildkatelyn
10,281257,8.86241213301746,awildkatelyn
11,300217,8.849656760271973,awildkatelyn
12,317434,8.803529269705985,awildkatelyn
13,21358,8.787823287776776,awildkatelyn
14,214296,8.774397847129048,awildkatelyn
15,317030,8.768670209003085,awildkatelyn
16,317519,8.759734511544464,awildkatelyn
17,173504,8.741125578432332,awildkatelyn
18,253607,8.730237275517792,awildkatelyn
19,236332,8.723473118721682,awildkatelyn
