,BGGId,Rating,reducedUsername
0,293981,9.619336216947271,Arwenanja
1,249277,9.43351765800467,Arwenanja
2,285853,9.36579272499529,Arwenanja
3,336849,9.335114352655332,Arwenanja
4,299566,9.237812357577761,Arwenanja
5,228399,9.179230910359339,Arwenanja
6,228370,9.157113600445305,Arwenanja
7,317434,9.138074475432685,Arwenanja
8,214296,9.111110034706737,Arwenanja
9,289247,9.099618188116942,Arwenanja
10,300217,9.080000404741439,Arwenanja
11,33434,9.060505294203562,Arwenanja
12,236332,9.054227515726092,Arwenanja
13,21358,9.032408204380253,Arwenanja
14,284121,8.999418995171308,Arwenanja
15,248375,8.975971492506176,Arwenanja
16,253607,8.94288611379024,Arwenanja
17,317519,8.940291977118141,Arwenanja
18,281260,8.93558814559467,Arwenanja
19,148213,8.92013773417388,Arwenanja
