,BGGId,Rating,reducedUsername
0,293981,9.496947464602602,alesyb
1,33434,9.36091933721546,alesyb
2,249277,9.262276385540137,alesyb
3,285853,9.237779604539504,alesyb
4,336849,9.180992010067554,alesyb
5,214296,9.108077654254938,alesyb
6,228370,9.096812174288607,alesyb
7,299566,9.09643411910206,alesyb
8,302312,9.086420100586594,alesyb
9,228399,9.074998255034656,alesyb
10,281257,9.0195800974697,alesyb
11,289247,9.014476615287716,alesyb
12,317519,8.995270034664125,alesyb
13,300217,8.991540687626825,alesyb
14,317030,8.98457246666681,alesyb
15,317434,8.973721260655545,alesyb
16,236332,8.9456848185565,alesyb
17,294788,8.928367600587924,alesyb
18,284121,8.919225394798255,alesyb
19,21358,8.903395574744913,alesyb
