,BGGId,Rating,reducedUsername
0,293981,8.901234509934039,balaaclava74
1,285853,8.583058966857468,balaaclava74
2,336849,8.582320662685976,balaaclava74
3,249277,8.550147914293582,balaaclava74
4,299566,8.533765506568995,balaaclava74
5,228399,8.522730613100832,balaaclava74
6,33434,8.433596999045196,balaaclava74
7,317434,8.394254171042697,balaaclava74
8,300217,8.383224601808404,balaaclava74
9,214296,8.363345067767671,balaaclava74
10,228370,8.331584667151414,balaaclava74
11,21358,8.291097109569158,balaaclava74
12,302312,8.287957527639076,balaaclava74
13,281257,8.2758962686381,balaaclava74
14,345976,8.247364781380874,balaaclava74
15,236332,8.223985659208255,balaaclava74
16,173504,8.196339829326464,balaaclava74
17,253607,8.187552146981139,balaaclava74
18,252165,8.174093913873845,balaaclava74
19,293835,8.171055954118176,balaaclava74
