,BGGId,Rating,reducedUsername
0,293981,9.362530282986352,ArckamBoy
1,285853,9.18366935834801,ArckamBoy
2,249277,9.173524320914268,ArckamBoy
3,33434,9.125567783230863,ArckamBoy
4,336849,8.999021959318048,ArckamBoy
5,299566,8.990678545219222,ArckamBoy
6,228370,8.98268959042124,ArckamBoy
7,228399,8.883618953078127,ArckamBoy
8,289247,8.870460051576005,ArckamBoy
9,300217,8.83603016934237,ArckamBoy
10,302312,8.818394112515124,ArckamBoy
11,284121,8.788597629511491,ArckamBoy
12,236332,8.77014974282343,ArckamBoy
13,214296,8.762569012455561,ArckamBoy
14,317434,8.753211825462122,ArckamBoy
15,317519,8.742932341754388,ArckamBoy
16,281257,8.730633397295751,ArckamBoy
17,317030,8.724548865628362,ArckamBoy
18,21358,8.708469503813085,ArckamBoy
19,173504,8.702135066675442,ArckamBoy
