,BGGId,Rating,reducedUsername
0,293981,10.0,attukyc
1,285853,9.697879169878831,attukyc
2,249277,9.696554299963477,attukyc
3,336849,9.684531477831747,attukyc
4,228370,9.606139236040727,attukyc
5,299566,9.572682010162453,attukyc
6,33434,9.561239287726252,attukyc
7,228399,9.537633209688583,attukyc
8,214296,9.506405190346653,attukyc
9,317434,9.501837598554305,attukyc
10,300217,9.471517655051402,attukyc
11,302312,9.445602634105937,attukyc
12,289247,9.440237124655852,attukyc
13,21358,9.422200861289957,attukyc
14,281257,9.404712794163908,attukyc
15,317519,9.394441719006055,attukyc
16,284121,9.371657159260318,attukyc
17,253607,9.369815387053686,attukyc
18,236332,9.35501437416817,attukyc
19,317030,9.333524209381997,attukyc
