,BGGId,Rating,reducedUsername
0,293981,8.938563125588276,alexxpilipenko
1,336849,8.804188945344045,alexxpilipenko
2,249277,8.783624342271061,alexxpilipenko
3,228399,8.734327743890075,alexxpilipenko
4,285853,8.662643199849704,alexxpilipenko
5,299566,8.660699742962729,alexxpilipenko
6,33434,8.654436960693985,alexxpilipenko
7,302312,8.617381331065781,alexxpilipenko
8,228370,8.570819069288536,alexxpilipenko
9,214296,8.548030592356433,alexxpilipenko
10,21358,8.528086784470462,alexxpilipenko
11,289247,8.513547748052092,alexxpilipenko
12,300217,8.506284143510477,alexxpilipenko
13,284121,8.503003219101423,alexxpilipenko
14,317434,8.488806530896765,alexxpilipenko
15,281257,8.483822694960972,alexxpilipenko
16,345976,8.44429135974079,alexxpilipenko
17,317519,8.4430211784713,alexxpilipenko
18,310100,8.431081977869958,alexxpilipenko
19,173504,8.42305635318242,alexxpilipenko
