,BGGId,Rating,reducedUsername
0,293981,9.285709222059378,Amaya
1,336849,9.009340522245033,Amaya
2,285853,8.976503288151527,Amaya
3,299566,8.927728546793638,Amaya
4,33434,8.91152668516614,Amaya
5,249277,8.908910517452536,Amaya
6,228399,8.907880195431293,Amaya
7,228370,8.865411638546618,Amaya
8,214296,8.81082495254127,Amaya
9,317434,8.805780490262968,Amaya
10,300217,8.800486235621639,Amaya
11,302312,8.79055359432843,Amaya
12,21358,8.760111785019305,Amaya
13,281257,8.746050892815768,Amaya
14,253607,8.718722619894564,Amaya
15,173504,8.661746051416369,Amaya
16,317030,8.650062663424237,Amaya
17,227212,8.635771348845735,Amaya
18,248375,8.630643710612116,Amaya
19,345976,8.627197213453632,Amaya
