,BGGId,Rating,reducedUsername
0,293981,9.028126820215439,auguststapput
1,285853,8.810130593977663,auguststapput
2,228370,8.774385733251187,auguststapput
3,249277,8.761775876675692,auguststapput
4,336849,8.74520504095383,auguststapput
5,33434,8.73327442231073,auguststapput
6,299566,8.640618753142551,auguststapput
7,228399,8.63788671322402,auguststapput
8,302312,8.608025893649122,auguststapput
9,214296,8.557678044818953,auguststapput
10,317434,8.553779986245898,auguststapput
11,300217,8.52222186536422,auguststapput
12,317519,8.518132902019676,auguststapput
13,289247,8.500688282893616,auguststapput
14,281257,8.467048711236611,auguststapput
15,345976,8.438634060876625,auguststapput
16,21358,8.436992877927546,auguststapput
17,253607,8.414107833758111,auguststapput
18,294788,8.41199956352594,auguststapput
19,317030,8.41091262799663,auguststapput
