,BGGId,Rating,reducedUsername
0,293981,9.3932263426072,Ariezonne
1,285853,9.257785300205525,Ariezonne
2,33434,9.202519952026808,Ariezonne
3,249277,9.18193903179489,Ariezonne
4,228370,9.168700810758553,Ariezonne
5,299566,9.138993763482791,Ariezonne
6,336849,9.103225065231365,Ariezonne
7,228399,9.032195890868744,Ariezonne
8,300217,8.99695639729688,Ariezonne
9,289247,8.942158355424358,Ariezonne
10,302312,8.91715848756648,Ariezonne
11,317519,8.916305369581247,Ariezonne
12,281257,8.893575632702966,Ariezonne
13,317434,8.878388143105862,Ariezonne
14,214296,8.870467631163693,Ariezonne
15,21358,8.870244398227683,Ariezonne
16,294788,8.837768066348877,Ariezonne
17,236332,8.832914099061908,Ariezonne
18,227212,8.801809794979079,Ariezonne
19,253607,8.79300805339837,Ariezonne
