,BGGId,Rating,reducedUsername
0,293981,8.535036546151156,aimerxoxo
1,336849,8.305024476203425,aimerxoxo
2,249277,8.23340786293055,aimerxoxo
3,299566,8.201734621153387,aimerxoxo
4,228370,8.183786532430027,aimerxoxo
5,285853,8.180404932837009,aimerxoxo
6,302312,8.157602065966174,aimerxoxo
7,228399,8.128549850825406,aimerxoxo
8,33434,8.112162286324773,aimerxoxo
9,300217,8.108765248629737,aimerxoxo
10,281257,8.090377773859295,aimerxoxo
11,317434,8.056064685424019,aimerxoxo
12,253607,7.997525474411885,aimerxoxo
13,317030,7.990406629704673,aimerxoxo
14,21358,7.983992651603263,aimerxoxo
15,289247,7.975323995579879,aimerxoxo
16,293835,7.968351228384996,aimerxoxo
17,345976,7.96090519087163,aimerxoxo
18,317519,7.94404351378144,aimerxoxo
19,214296,7.935436296279913,aimerxoxo
