,BGGId,Rating,reducedUsername
0,293981,8.833030654401405,Aardvarck_X
1,249277,8.62054095543013,Aardvarck_X
2,336849,8.577892544157477,Aardvarck_X
3,33434,8.569144936877013,Aardvarck_X
4,285853,8.535323570303193,Aardvarck_X
5,228399,8.509361326692062,Aardvarck_X
6,302312,8.491818246048798,Aardvarck_X
7,228370,8.474692068442296,Aardvarck_X
8,289247,8.452847235818146,Aardvarck_X
9,299566,8.430807723732926,Aardvarck_X
10,214296,8.409767037783324,Aardvarck_X
11,281257,8.409609200796789,Aardvarck_X
12,317434,8.37137855528271,Aardvarck_X
13,317519,8.349889561303616,Aardvarck_X
14,253607,8.32684894057062,Aardvarck_X
15,300217,8.314183271730089,Aardvarck_X
16,21358,8.297670623167296,Aardvarck_X
17,248375,8.259700124401812,Aardvarck_X
18,317030,8.257159557254415,Aardvarck_X
19,284121,8.23798494699904,Aardvarck_X
