,BGGId,Rating,reducedUsername
0,293981,8.46209429078309,andrewkapish
1,336849,8.16832586056478,andrewkapish
2,285853,8.132645870990466,andrewkapish
3,228370,8.127575617395193,andrewkapish
4,249277,8.105142188522715,andrewkapish
5,317434,8.035146842802316,andrewkapish
6,228399,8.016959229002692,andrewkapish
7,214296,8.015634433284061,andrewkapish
8,299566,7.991906270422854,andrewkapish
9,302312,7.972061578973544,andrewkapish
10,33434,7.946831301872026,andrewkapish
11,300217,7.932552834153424,andrewkapish
12,281257,7.931655516365094,andrewkapish
13,21358,7.8960895789599945,andrewkapish
14,253607,7.861968078829324,andrewkapish
15,345976,7.861467650480332,andrewkapish
16,173504,7.859910033921481,andrewkapish
17,293835,7.812971798249724,andrewkapish
18,236332,7.808561770988818,andrewkapish
19,317030,7.808050413531574,andrewkapish
