,BGGId,Rating,reducedUsername
0,293981,8.877965355923768,archivomancer
1,285853,8.675614729046583,archivomancer
2,299566,8.675472978572614,archivomancer
3,33434,8.531311484344442,archivomancer
4,228399,8.511411615258638,archivomancer
5,336849,8.501080146682815,archivomancer
6,249277,8.50066515953595,archivomancer
7,302312,8.425398716237023,archivomancer
8,300217,8.4003109483286,archivomancer
9,228370,8.395603588618773,archivomancer
10,281257,8.37165407809271,archivomancer
11,21358,8.32470047421078,archivomancer
12,289247,8.321306024284125,archivomancer
13,317434,8.314089586181968,archivomancer
14,253607,8.301478694751932,archivomancer
15,173504,8.274724552782216,archivomancer
16,284121,8.236910121632384,archivomancer
17,214296,8.229110268564401,archivomancer
18,317519,8.227493545101748,archivomancer
19,293835,8.226168286392298,archivomancer
