,BGGId,Rating,reducedUsername
0,293981,8.940444790880248,baba44713
1,285853,8.6733745300813,baba44713
2,336849,8.645919149416494,baba44713
3,249277,8.627126108067523,baba44713
4,228399,8.584954968712637,baba44713
5,299566,8.570994030370597,baba44713
6,33434,8.53118745326366,baba44713
7,228370,8.528271969719103,baba44713
8,302312,8.487484722371326,baba44713
9,317434,8.454508712962124,baba44713
10,300217,8.433404594031897,baba44713
11,214296,8.419445077993084,baba44713
12,317519,8.400278606843342,baba44713
13,345976,8.394979133687599,baba44713
14,281257,8.348223546151948,baba44713
15,289247,8.339165863166567,baba44713
16,253607,8.317199188684903,baba44713
17,173504,8.310984110882693,baba44713
18,21358,8.299061069773128,baba44713
19,236332,8.298620109117332,baba44713
