,BGGId,Rating,reducedUsername
0,293981,8.747670321243044,Azzarc
1,299566,8.59881192941084,Azzarc
2,285853,8.577198451339545,Azzarc
3,249277,8.538779493376655,Azzarc
4,33434,8.52933677557478,Azzarc
5,289247,8.455558271863772,Azzarc
6,336849,8.427606304936345,Azzarc
7,228370,8.336429119643112,Azzarc
8,302312,8.328928865040226,Azzarc
9,284121,8.324797844899997,Azzarc
10,228399,8.319823075859654,Azzarc
11,279727,8.30491288669544,Azzarc
12,248375,8.286351477567825,Azzarc
13,317519,8.236910160170499,Azzarc
14,236332,8.214891108700483,Azzarc
15,281260,8.201118140853158,Azzarc
16,288317,8.18305937626893,Azzarc
17,310100,8.181951982937909,Azzarc
18,300217,8.146429734568137,Azzarc
19,283474,8.13218504637933,Azzarc
