,BGGId,Rating,reducedUsername
0,319135,10.0,AnalogGamer
1,173504,10.0,AnalogGamer
2,236931,10.0,AnalogGamer
3,57037,10.0,AnalogGamer
4,299566,10.0,AnalogGamer
5,246873,10.0,AnalogGamer
6,18606,10.0,AnalogGamer
7,348955,10.0,AnalogGamer
8,269466,10.0,AnalogGamer
9,192663,10.0,AnalogGamer
10,279727,10.0,AnalogGamer
11,294047,10.0,AnalogGamer
12,11967,10.0,AnalogGamer
13,38328,10.0,AnalogGamer
14,302312,10.0,AnalogGamer
15,235841,10.0,AnalogGamer
16,42112,10.0,AnalogGamer
17,336849,10.0,AnalogGamer
18,1879,10.0,AnalogGamer
19,12608,9.974032015312133,AnalogGamer
