,BGGId,Rating,reducedUsername
0,293981,8.861678810091904,AntiFlame
1,285853,8.613246498421761,AntiFlame
2,33434,8.528926496910422,AntiFlame
3,249277,8.515389555441379,AntiFlame
4,299566,8.477987466203613,AntiFlame
5,336849,8.471731623939027,AntiFlame
6,228399,8.42688364967462,AntiFlame
7,302312,8.398669273207378,AntiFlame
8,228370,8.331687996164796,AntiFlame
9,284121,8.303403659019736,AntiFlame
10,317434,8.278189745309726,AntiFlame
11,300217,8.269332922399256,AntiFlame
12,289247,8.265478833017914,AntiFlame
13,345976,8.245614366383148,AntiFlame
14,214296,8.240525762420283,AntiFlame
15,21358,8.217239714215795,AntiFlame
16,173504,8.211886671070665,AntiFlame
17,317030,8.208625463874904,AntiFlame
18,281257,8.20707191415218,AntiFlame
19,317519,8.188135132567528,AntiFlame
