,BGGId,Rating,reducedUsername
0,293981,9.235122978720154,apsteele4186
1,285853,9.037999069771068,apsteele4186
2,228370,9.014223512958589,apsteele4186
3,336849,8.967039390252483,apsteele4186
4,302312,8.92408006757025,apsteele4186
5,249277,8.89879067394243,apsteele4186
6,299566,8.887416133126258,apsteele4186
7,33434,8.865748935312766,apsteele4186
8,173504,8.830250581509477,apsteele4186
9,253607,8.829115995445283,apsteele4186
10,228399,8.818882130803946,apsteele4186
11,21358,8.812549735198045,apsteele4186
12,317434,8.793641475395683,apsteele4186
13,281257,8.776123004960967,apsteele4186
14,300217,8.765424395651092,apsteele4186
15,214296,8.73989571349621,apsteele4186
16,289247,8.732536953467525,apsteele4186
17,294788,8.720035282527874,apsteele4186
18,317030,8.707507805864914,apsteele4186
19,317519,8.705862543094891,apsteele4186
