,BGGId,Rating,reducedUsername
0,293981,9.56671804773333,B457i
1,285853,9.387400516824162,B457i
2,249277,9.335217479996999,B457i
3,228370,9.33147774329085,B457i
4,336849,9.301228183060202,B457i
5,299566,9.288434803927288,B457i
6,33434,9.232097610379528,B457i
7,289247,9.163472746384722,B457i
8,228399,9.153059108261075,B457i
9,302312,9.137735486425788,B457i
10,317434,9.062952423744633,B457i
11,300217,9.061376045059246,B457i
12,214296,9.059409459572965,B457i
13,317519,9.053742776847631,B457i
14,281257,9.031204636171106,B457i
15,248375,9.009257180182692,B457i
16,236332,9.007027282538505,B457i
17,253607,9.00483262021837,B457i
18,21358,9.004528940593344,B457i
19,294788,8.990236734554578,B457i
