,BGGId,Rating,reducedUsername
0,293981,9.028004618911194,BadPiggy
1,285853,8.917741430603355,BadPiggy
2,299566,8.757708639014755,BadPiggy
3,249277,8.72596934639654,BadPiggy
4,228370,8.68472239818255,BadPiggy
5,228399,8.660918173206834,BadPiggy
6,336849,8.642007713756495,BadPiggy
7,33434,8.632655414132905,BadPiggy
8,317434,8.568179569174049,BadPiggy
9,21358,8.55473888761888,BadPiggy
10,302312,8.55141394793822,BadPiggy
11,300217,8.548956187458074,BadPiggy
12,289247,8.545957416786358,BadPiggy
13,253607,8.53861410864529,BadPiggy
14,281257,8.493297887609954,BadPiggy
15,173504,8.448635706278562,BadPiggy
16,214296,8.420189085495778,BadPiggy
17,317519,8.400955054278395,BadPiggy
18,317030,8.378656408735106,BadPiggy
19,227212,8.376938191103418,BadPiggy
