,BGGId,Rating,reducedUsername
0,293981,8.737938795608825,ashenwang
1,336849,8.602592134618018,ashenwang
2,249277,8.525842283754637,ashenwang
3,285853,8.508182852637765,ashenwang
4,33434,8.44652704724909,ashenwang
5,299566,8.415799177765559,ashenwang
6,228370,8.36893032467179,ashenwang
7,302312,8.368296946039418,ashenwang
8,228399,8.36663572133719,ashenwang
9,214296,8.266073153462981,ashenwang
10,173504,8.262233051958846,ashenwang
11,284121,8.259111670163533,ashenwang
12,317519,8.255127464102063,ashenwang
13,300217,8.253062613600942,ashenwang
14,289247,8.220618113318125,ashenwang
15,317434,8.214056736267995,ashenwang
16,21358,8.200755583362511,ashenwang
17,310100,8.163260721076352,ashenwang
18,279727,8.149813546886156,ashenwang
19,253607,8.146047162566656,ashenwang
