,BGGId,Rating,reducedUsername
0,293981,9.946381610283009,AlexStarbuck
1,336849,9.755141691985328,AlexStarbuck
2,285853,9.7311614091999,AlexStarbuck
3,299566,9.724969822797663,AlexStarbuck
4,228370,9.709442454107053,AlexStarbuck
5,249277,9.659491224574426,AlexStarbuck
6,302312,9.650366461647161,AlexStarbuck
7,33434,9.640730136450973,AlexStarbuck
8,281257,9.603339686382716,AlexStarbuck
9,317434,9.560529904151908,AlexStarbuck
10,253607,9.534801328453936,AlexStarbuck
11,228399,9.51997603960063,AlexStarbuck
12,173504,9.519102521765317,AlexStarbuck
13,317519,9.499833657256671,AlexStarbuck
14,214296,9.496294062744642,AlexStarbuck
15,279727,9.461288547393982,AlexStarbuck
16,21358,9.437917098583979,AlexStarbuck
17,300217,9.437058759628158,AlexStarbuck
18,317030,9.42528704748996,AlexStarbuck
19,294788,9.386747659461124,AlexStarbuck
