,BGGId,Rating,reducedUsername
0,293981,8.615370194761086,AmyVT
1,33434,8.433653570048664,AmyVT
2,285853,8.405550683007114,AmyVT
3,336849,8.382818923092275,AmyVT
4,249277,8.370179209454806,AmyVT
5,299566,8.334016680798968,AmyVT
6,228399,8.32003176095492,AmyVT
7,228370,8.24856527984519,AmyVT
8,302312,8.20839183523184,AmyVT
9,300217,8.180050726840216,AmyVT
10,317519,8.13180382146225,AmyVT
11,345976,8.127890899451224,AmyVT
12,279727,8.119459755260472,AmyVT
13,214296,8.10693829707086,AmyVT
14,317434,8.078944617088451,AmyVT
15,281257,8.046480292099508,AmyVT
16,173504,8.039981109173176,AmyVT
17,236332,8.02124007911601,AmyVT
18,289247,8.01634857899478,AmyVT
19,310100,8.001387786346035,AmyVT
