,BGGId,Rating,reducedUsername
0,293981,9.117273810744102,Andywash
1,285853,8.94032641008117,Andywash
2,299566,8.858682904320034,Andywash
3,249277,8.841986459514436,Andywash
4,336849,8.824530899743722,Andywash
5,228370,8.821699588032969,Andywash
6,33434,8.797769476379893,Andywash
7,228399,8.701626494971336,Andywash
8,302312,8.662265086653452,Andywash
9,289247,8.659644006077164,Andywash
10,300217,8.643744036155617,Andywash
11,21358,8.629565920189359,Andywash
12,281257,8.605720833981986,Andywash
13,317434,8.601286011274205,Andywash
14,253607,8.581362410430238,Andywash
15,214296,8.576377730818772,Andywash
16,317519,8.53407358759488,Andywash
17,317030,8.528384362901571,Andywash
18,173504,8.526154306889712,Andywash
19,248375,8.523633448989562,Andywash
