,BGGId,Rating,reducedUsername
0,293981,9.082762746688301,Astrocreep
1,336849,8.888898820784155,Astrocreep
2,299566,8.838393115943322,Astrocreep
3,33434,8.812660607870185,Astrocreep
4,285853,8.78902297344321,Astrocreep
5,249277,8.746725714203112,Astrocreep
6,228399,8.729332606058087,Astrocreep
7,302312,8.692637929839018,Astrocreep
8,228370,8.669032629583814,Astrocreep
9,300217,8.618368821969506,Astrocreep
10,214296,8.592196316112524,Astrocreep
11,281257,8.553261816088742,Astrocreep
12,317519,8.543907577814279,Astrocreep
13,248375,8.536643115776979,Astrocreep
14,317434,8.528281217983343,Astrocreep
15,21358,8.527940670729935,Astrocreep
16,253607,8.525230140991152,Astrocreep
17,173504,8.505005254618741,Astrocreep
18,294788,8.49625805652834,Astrocreep
19,284121,8.495225585155245,Astrocreep
