,BGGId,Rating,reducedUsername
0,293981,9.091849894319768,bairdmeister
1,285853,8.88575265012221,bairdmeister
2,249277,8.788949781164082,bairdmeister
3,299566,8.758356014676814,bairdmeister
4,336849,8.722203675986146,bairdmeister
5,33434,8.70461914786209,bairdmeister
6,228370,8.686807709963578,bairdmeister
7,228399,8.619229049893992,bairdmeister
8,289247,8.565776348645954,bairdmeister
9,302312,8.563787881835594,bairdmeister
10,317434,8.553597215812205,bairdmeister
11,21358,8.543515762892405,bairdmeister
12,300217,8.52086386634818,bairdmeister
13,214296,8.510237783229478,bairdmeister
14,281257,8.503835809448018,bairdmeister
15,317030,8.473971722410273,bairdmeister
16,284121,8.467745729381468,bairdmeister
17,248375,8.426763845788855,bairdmeister
18,253607,8.422019473395597,bairdmeister
19,236332,8.416133952347314,bairdmeister
