,BGGId,Rating,reducedUsername
0,293981,9.369175362025013,Andy_Pick100
1,285853,9.197080318780985,Andy_Pick100
2,249277,9.033079662702969,Andy_Pick100
3,228370,9.031382184197133,Andy_Pick100
4,33434,9.009395576803833,Andy_Pick100
5,299566,8.956267237327337,Andy_Pick100
6,228399,8.953634929214584,Andy_Pick100
7,300217,8.891499411205693,Andy_Pick100
8,317434,8.886355995504665,Andy_Pick100
9,281257,8.835703009328563,Andy_Pick100
10,289247,8.819070376048597,Andy_Pick100
11,336849,8.809530733357878,Andy_Pick100
12,21358,8.751177811151482,Andy_Pick100
13,317519,8.749857835110035,Andy_Pick100
14,214296,8.743498032680673,Andy_Pick100
15,302312,8.72721346833967,Andy_Pick100
16,227212,8.726342385195894,Andy_Pick100
17,253607,8.688132116655607,Andy_Pick100
18,345976,8.677958718452267,Andy_Pick100
19,236332,8.665804830118944,Andy_Pick100
