,BGGId,Rating,reducedUsername
0,293981,8.383380843466785,Azure dragon
1,336849,8.102205613331483,Azure dragon
2,285853,8.087966199913767,Azure dragon
3,299566,8.063020447667734,Azure dragon
4,249277,8.002652597744147,Azure dragon
5,228399,7.947631191157431,Azure dragon
6,302312,7.942313201295222,Azure dragon
7,33434,7.936801030181279,Azure dragon
8,228370,7.888998424103226,Azure dragon
9,21358,7.86572864076068,Azure dragon
10,253607,7.850707086322488,Azure dragon
11,317434,7.850014538665535,Azure dragon
12,214296,7.833679939621402,Azure dragon
13,300217,7.823377040520798,Azure dragon
14,284121,7.817730140427393,Azure dragon
15,281257,7.797670857867348,Azure dragon
16,289247,7.79729356048648,Azure dragon
17,173504,7.79248469326818,Azure dragon
18,317030,7.768089125447063,Azure dragon
19,248375,7.760191307300336,Azure dragon
