,BGGId,Rating,reducedUsername
0,293981,9.073359226110883,Ariwch
1,299566,8.853997219738176,Ariwch
2,249277,8.777800945275057,Ariwch
3,336849,8.761749763035285,Ariwch
4,228399,8.72087513681188,Ariwch
5,228370,8.714625694603377,Ariwch
6,33434,8.709504692654315,Ariwch
7,302312,8.61056861573193,Ariwch
8,300217,8.598251891872486,Ariwch
9,289247,8.576841671736476,Ariwch
10,281257,8.56769560946163,Ariwch
11,317519,8.547237556625262,Ariwch
12,236332,8.537973932701172,Ariwch
13,317434,8.536475441813337,Ariwch
14,214296,8.50935156990795,Ariwch
15,279727,8.503162412858703,Ariwch
16,345976,8.499773300503628,Ariwch
17,293835,8.47306399801374,Ariwch
18,227212,8.455746463586294,Ariwch
19,253607,8.445634438651922,Ariwch
