,BGGId,Rating,reducedUsername
0,293981,8.983835365131412,akamalion
1,336849,8.815971562343558,akamalion
2,299566,8.752154672917465,akamalion
3,33434,8.749597186079257,akamalion
4,249277,8.731387522382915,akamalion
5,228370,8.72054787984673,akamalion
6,302312,8.672144119606326,akamalion
7,285853,8.657309371836591,akamalion
8,228399,8.58910660634433,akamalion
9,21358,8.582115921407437,akamalion
10,317434,8.553107915937744,akamalion
11,300217,8.551207007951515,akamalion
12,294788,8.544010034576539,akamalion
13,253607,8.531816618458,akamalion
14,281257,8.510368628725693,akamalion
15,173504,8.489426473318735,akamalion
16,236332,8.483379152017765,akamalion
17,317030,8.473769371061149,akamalion
18,214296,8.459559073300005,akamalion
19,279727,8.405060054579137,akamalion
