,BGGId,Rating,reducedUsername
0,293981,9.547417738086324,animeturk
1,228370,9.25780504054036,animeturk
2,285853,9.254539779128596,animeturk
3,336849,9.182873938858659,animeturk
4,249277,9.170935975875652,animeturk
5,302312,9.115348776516432,animeturk
6,33434,9.115122281884426,animeturk
7,317434,9.110653665941673,animeturk
8,228399,9.076555321622028,animeturk
9,214296,9.071114143161592,animeturk
10,299566,9.019047919295344,animeturk
11,281257,9.004144875617124,animeturk
12,21358,8.99934284594534,animeturk
13,300217,8.997251086673154,animeturk
14,253607,8.984904535556874,animeturk
15,173504,8.967551897570273,animeturk
16,317519,8.955574367908078,animeturk
17,317030,8.940877643760402,animeturk
18,289247,8.934984761321779,animeturk
19,345976,8.933764000195975,animeturk
