,BGGId,Rating,reducedUsername
0,293981,8.687567501508347,AnandJa
1,299566,8.538832614726548,AnandJa
2,285853,8.461601325005178,AnandJa
3,336849,8.44010477927979,AnandJa
4,228399,8.354520280196569,AnandJa
5,249277,8.344379688211315,AnandJa
6,33434,8.34192566933215,AnandJa
7,302312,8.259090679933951,AnandJa
8,300217,8.187725478987772,AnandJa
9,228370,8.14339543230183,AnandJa
10,21358,8.141152491593015,AnandJa
11,281257,8.131686541076986,AnandJa
12,317434,8.11616697792079,AnandJa
13,173504,8.113773369108287,AnandJa
14,214296,8.090537448329664,AnandJa
15,284121,8.087494983417809,AnandJa
16,253607,8.086611120250806,AnandJa
17,289247,8.078656839496505,AnandJa
18,279727,8.065624913817018,AnandJa
19,248375,8.06146637768557,AnandJa
