,BGGId,Rating,reducedUsername
0,293981,9.6632548604027,Alyssa1992
1,336849,9.388031616934512,Alyssa1992
2,285853,9.36745732070208,Alyssa1992
3,302312,9.342865888165042,Alyssa1992
4,33434,9.325852559757116,Alyssa1992
5,299566,9.318501058894007,Alyssa1992
6,228399,9.296569394360596,Alyssa1992
7,249277,9.256793779951593,Alyssa1992
8,228370,9.251761912392453,Alyssa1992
9,317434,9.154351607510032,Alyssa1992
10,214296,9.148497065501937,Alyssa1992
11,253607,9.148230980971015,Alyssa1992
12,300217,9.143986004090502,Alyssa1992
13,173504,9.131712505833741,Alyssa1992
14,345976,9.128503111074192,Alyssa1992
15,281257,9.128438197871787,Alyssa1992
16,317519,9.121342897554653,Alyssa1992
17,21358,9.093392839346787,Alyssa1992
18,294788,9.062931350262206,Alyssa1992
19,317030,9.060997153772655,Alyssa1992
