,BGGId,Rating,reducedUsername
0,293981,9.071208759319296,Androziel
1,285853,8.782317134007746,Androziel
2,249277,8.732483644619126,Androziel
3,228370,8.709663654659591,Androziel
4,336849,8.697026368016898,Androziel
5,317434,8.621805313158692,Androziel
6,228399,8.598150524112672,Androziel
7,299566,8.594190000966593,Androziel
8,302312,8.555260208506807,Androziel
9,214296,8.539558757169154,Androziel
10,289247,8.525689757594755,Androziel
11,300217,8.51982318450422,Androziel
12,253607,8.505247204083446,Androziel
13,33434,8.496735865266663,Androziel
14,281257,8.493272634823716,Androziel
15,317519,8.484642968079315,Androziel
16,21358,8.478601965571393,Androziel
17,173504,8.421650955526724,Androziel
18,294788,8.41773966587833,Androziel
19,236332,8.412139664944227,Androziel
